,unique_id,city,job_qry,job_title,company_name,location,summary,salary,link,date
784,p_c4f7a59ac43b4701,Chicago,data+scientist,Geo Analytics Lead Analyst - GAMMA,The Boston Consulting Group,"Chicago, IL 60654 (Loop area)","The BCG GAMMA team is comprised of world-class data engineers, data scientists and business consultants who specialize in the use of advanced analytics to get...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=c4f7a59ac43b4701&fccid=b95f9eb47968fa13&vjs=3,6 days ago
785,pj_b69ac6d3c117e94a,Chicago,data+scientist,"Life Insurance Agent - No 12 month chargeback window, 3x daily payouts",ASSURANCE Independent Agents,NOT_FOUND,"Our team of engineers, data scientists, marketers, architects, and designers are building systems using advanced science to make humans better....","
                $50,000 - $125,000 a year",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ay34pLxNpM2b2APydG9FPHc7HhqjeNrk9_gDXaaFM3GqoopXFfFsFpxBxuyf6ga590JCZba2mVUC1fjg71JPB2I8tyelcpTTNaca4RgmKkmRUzTMc4cTCWug5glomHmgw-EJTlIG3WK8PLQHiZFlZsHpldmxZ400C12FLPc-Z7sYQT-dYAupdNkYlPMf6OMqBhMfBNXf4mjORxKpiftaYvLga4CPAjzHd0ce-85fjPPyhJ0n5VFSzbTBdMYwhcHupXbuyWf8qW7WSp0HXtwDxU9rFzFSFA7eB2sB6OkjolGcSG7yX-JxiyFLGydmfSPv-9X0txpo5ZAdbgu3Y6WEtEcWdpvoL1mwKSFLnyRS1JNTh1suGwMXjp8cZeLvzWeDDXoO2OATYoY8ugqyJ0eJ8EYl3F3YgmSWqCd80Lfm55Zvb7TDQFO1bs1AoVyDjl53C2DvcnjmmrJhRxmuEjmuh-WOsyTbfT6pmAeNdt03qzcB2Z5qWINseM1Wl8IZnIXXNrMJ-eVepN5g==&p=10&fvj=1&vjs=3,NOT_FOUND
786,pj_de49b8705aa47b40,Chicago,data+scientist,Senior Data Scientist,HNI Corporation,NOT_FOUND,"Develop and implement databases, data collection systems, data analytics, and other strategies that will provide efficient data and reporting solutions....",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Atbdg0bKLfsMf-XrvW-mGXYBBmUmFJMxfHxiCcZI386bZZErgOHOnpCf_aPedOqde-HEbIiNMJEru_GyMxndNM6MtjzaVGkEx1sc6r1rNpLAVOWtlvk1uZXVu5grGrpRr7bxnLA08v0yCPog_Wg6wzy4c7-aU6vesgTvU-hrJYoQk0QNnKdnxHZtX7YMLJPEKc0lYTW1fl9iz3VvBlkg3bNYD_zmonSCJSAd4JL8LBo3ZhMpKZIWx7Q2bDQGE03NT2aOzIzevWDGvqEf1b8r834nwTIreU4SyNI0YxQxGMnFzr9LGVGU7zAY0zELz0RWXpL0hHLgd_2vMlF4jQPhskt1rEBIrqnsCKsj_uHoxaYNOn81PpILRtluwpVm2QS_oT4EIGMb5DmyDmLX0fbl0xUHTqHU02xpFgFpoxEpsqLmhqEDEQBPcxJWFK8MeO0Kw=&p=11&fvj=1&vjs=3,NOT_FOUND
787,pj_3958a66de5153704,Chicago,data+scientist,Senior Data Scientist,"SMS Assist, LLC",NOT_FOUND,At least 3 years of experience in developing and applying advanced analytics and machine learning techniques to software product development and creating high...,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Azf24ceGmJeoddGoGdtujU3GsUDah2gM-7e14s1pjaUtWzN6BvzuI23xYyb0EFlptM3Z-IlhvplvoCezzZ3NMiG6rCy24jB4CrHGjRZs-1atK6g4mwq3O488FefuSQhBSj61CnbTsUnVGew1Y7eVE0R2QSyx3V-OL55LvdpnljQRUQquHR2lXyNHZN-Y3QqFITbb09oAGyp2t2XVNh62vC2NeLbY3D1Zy_fc-O3Ivh2tK3SPILDHcjvgAt-nlPV838uJsM-xqVIW1EfWsDvipNXvzLqR5vNsADFN1Bz0zXDkP7zRxhSJLsvw6xk0ce36tKjNL7d0PBJUABdI3eRUtwqlWGtgGzbbCp1MsuTuqhWDIGHy57UThVuV71qgk0xi6bGia1vUVWGRqYkJlrw8694F-tXBhVYr21GRk9vG53qy11sUzeHVenlobxjYDqy7A2kxGcd_ZJTv07I86X1FpM0KZvv-bxZdLexrdSsnJYme-VUq3fw298UV01Utga6BvJX6I7vDak2XkT4puta-AYsKUjf-4hnfVElPB1Tg51QcR8PdZo81b3&p=12&fvj=0&vjs=3,NOT_FOUND
788,pj_f6cfbbbcb337c7fb,Chicago,data+scientist,Lead Data Scientist,"HireWorks, LLC",NOT_FOUND,Using automated machine learning tools like Data Robot:. Experience using automated machine learning tools like Data Robot is a plus....,"
                $120,000 - $160,000 a year",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BUY7ya980j7be2_alaBS-M4knlaXyKCuigPo3TL-lwTyJY2ngbxZmcCajka9LHPNiDs-4l3SEbpqYfW53FlpBm8YuEsNINMu8nZP7MsZKR-IPsCW48RrSOMOGdQv6RL-xa8FpFppBUCUT4IbZqnarM0N2aHJUeO8TZvdWyjEphyuZLeB_v9geVUy9IW4hMUdJlrVxroRiTl7F8ybk7kIgp1zYsoXh54GTefE2xp7JcLW0Lx3ZAtzkhhnjkG72lqx0gJ0mj7kHh6Trg_iMbGrv8ZMnb5VC6Toj2xZVvSrPjAA7qh5XqrVCukuCZm2FUBYXXFUhq1gmcKv8p0bxSQRNSorYxGWphOSitM604PqBxz2Pa5nyUHmYMloGQcU5d-tCtI7iRLffmYa6u0zy80SjSnDm0QzrSrtJKyTph9eLLEg==&p=13&fvj=1&vjs=3,NOT_FOUND
789,pj_89803b01f4da0e6c,Chicago,data+scientist,Data Scientist,Indeed Prime,NOT_FOUND,"Get matched – Companies apply to you with opportunities that reflect your role, location and salary specifications....",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DhVAxkc_TxySVbUOs6bxWYWOfhmDTNcVTjFFBAY1FXZ-EFN3cXsFacyjbJwnCPXT8XCR8xqJA7598TsvlHQj2YzmCNBEzy3If1Vc5VAs5g2oezmKtmNQPZyu-Um-Fy2ASNJlPZjULXOAseJdmZ_o0gryXz2RbbFMlZ26KrFwQmBKKdlE8juko4M0luIh7TP4z0c_ZZ4dFKwV8q7EeF5q3LlUN9kvJxla2tgj5vHAq5V7iinPbqhvbQnK8ws1KDCp_G1p4zxpymALtC8cAba6FaBuihGuqm6b3qKY35FTaVDBTJUfHYjLKI5jcx58_0L-Z3R078lpYP37rlfUv3cMTDUwyrnvk75T3_uAf5mv2A9oGaQCxbQ8NWLntxNF3ANRocxngoK2DQUhphy_fWMjmulaPxo3_M71b1Dn5n5aipub-mIUDlMIWE1_8oaNINUN-Say5B108XjQmseCoLD7vpHhxqfebLaY6w2D9qQHaesdiycDaf6u6_q6N1bL1tRTwt4zGYVRr4TFWS-izBqb8dY8yO2ERcjl4-qt508n049YcsYqsAl5Zf&p=14&fvj=1&vjs=3,NOT_FOUND
790,pj_8ee0640f86073575,Chicago,data+scientist,Data Scientist Architect,Lenox Executive Search,NOT_FOUND,MUST HAVES for the Data Scientist Architect:. Proven experience with global Sales and Marketing organizations and experience with pharmaceutical data sources e...,"
                $102,000 - $151,000 a year (Indeed est.)",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AFRV3_2dkB6SuydGIGxPVEJoJqCW_np2MhSmgJaCX6psULqOrDhGc7TYQOH0y9beiLPHC-CwkaUkro7yQVBcYZkd_7pshBEXbapWJQyGbahhV2iWhdDjm53SaP3RJXJGGb_Ze9pAZWVcWOaq33KbuDBzIMnl4HVSE1JUhNFUrHasWSUR_Nt3noL8xchv06qIOHRJMFyv-cudjuaR9YrtuP9KGNWg25toGYcZTXz6nTM8KCcGPQ5DVkcJlqmHQKJE2_SvH9AqNGwTHhYlC9ILymOC0f6KCuwCnuPt5EOuCatlmOWPN8bVAl1mnluJHAHaIi-aD6OE6gME0Ts9-qQh0QCfw9I-ZfKnQ5N5v-_0COgfE8tg4aO4n8VmKZvpyFItkIsVLcSZqi_lLaSECI000f3U70Odk8fM6X58fErenTn5c30MNLDiO1Gt2jYFTRP0Y=&p=15&fvj=1&vjs=3,3 hours ago
791,pj_c8dc9d1732de42e7,Chicago,data+scientist,"Data Scientist, Risk",Groupon,NOT_FOUND,"Experience with R, Python, Linux, SAS, Hadoop, ETL management and Data Visualization (Tableau) is preferred....","
                $90,000 - $133,000 a year (Indeed est.)",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BfiWCqPYTsE4oz0ZR0Dm-G2BeAFQD-WYCwqqa8rONIPXGe7hKU8P2ahIuYnu9-y2D-AlGNQd4wp5Y84CDo6DQClc_K5PhL_8_RTxuSulJQ-sY4kPu2AhydhrDIMqoR-CXwLNUQFsKYZj-3Chwe8woMq97sHrY_8X0J0-9VJJfh44PosBvHHUdiYWQ2gQFnAd7DZlU8O0C_fb_wxeJcdSZDlgwp9cEKoH5U94SaGV4fiRCfoQ-Kn0_6xNUrTRQbx8ZmmczjTah72iPeJhpP5jqqqDvMRZOyYY8oPOWsNTxDWOt-Te4RCms6_toQNHZzTh84CmMw_zHBwSBg7gTo9O_Gb2p893R1yX7pEUJfmVuCebNQdWEcGZ0CfGBidMAt53QxEpy7HmSHqSpSH1t7NccEgK4Pb1QuZRQtpAgJGGh_c6LAx4juSp13hPTW1_1NKeH1T3cig1zfWAPrHutMguAY&p=16&fvj=0&vjs=3,NOT_FOUND
792,pj_bd65e8d2951e8870,Chicago,data+scientist,Principal Data Scientist,"SMS Assist, LLC",NOT_FOUND,At least 7 years of experience in developing and applying advanced analytics and machine learning techniques to software product development and creating high...,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Azf24ceGmJeoddGoGdtujU3GsUDah2gM-7e14s1pjaUtWzN6BvzuI23xYyb0EFlptM3Z-IlhvplvCkYENbWwpEZiMA8uatZisA8nOnG7El3YUjwwsU2r210g1Vdld3IF7PiYFdWOOk-HsJso7fYiBjoLs4Gw1z1JU86BGMy45xJlKS5dU__JIyAxOmAlbZasJ_9C19ebbt8XTkzWwzEJvMjIImnsQGEg77--OTAsFtwpwfdfsoSnyth5A6pZAOqAGvzCBB-Q-sVoXwz__cHDp9ExlGmCplNAxqc_K41N2XnSXQdKygt18lw-3XHquuSNW43Sie2UiAfNxJ9cId0hfpWk9vgP4pkI_0zHkdWyzicjdEgaeqZ1RAGXttxQj5t7WFfEBAE9U17DkToqHjK6_TXDBolxXuPvSrlKk2VmbvB3OMDR5-L5mu5CYxui2aPmxi7bgufnCXPzSrUNuQjvuLlvb7dZQ7BjIMP6SJakCoPrzd5uN3utopuHJDthsusGWCcoycaB9qYWODU2dKoUtktlolNNtpNZeO_IcQWTLf87BNFKxzPBnds7GZN0M1S5E=&p=17&fvj=0&vjs=3,NOT_FOUND
793,pj_39abecf7d96bb571,Chicago,data+scientist,Data Scientist,ISMIE Mutual Insurance Company,NOT_FOUND,Manage the development of methodology and protocol for the ongoing use of data to monitor all aspects of operations of ISMIE....,"
                $81,000 - $120,000 a year (Indeed est.)",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BVleUqIIf6XAdbq6C0p93o-LY5pQSGBnrM74-f0HHZtenJbzCzCnc4cx7Ynm_aeZahP8mQ36pYPdy5QYNWBt9uqSlgd_nv3y3_P9RGVDikKZ0r9QqtgICFoIBR3fwdkLYEoUpw6TkAFKP4ZKcplNi4A9u5g_hLdUqMWaBmiYtcjgnQRZTWLG5ttgnEUH62WmHKrU0zjRq7M0brJP98mQ18p2zmp05ZPcePeDUebWps8sEkaQFuKIyl1kuwenJEmqGbQSGWP4etJcCa0pcUicAADQhm1O3FMvvgSIofuRHD56GXa9oIdajWUfK-aabOm2TXUdqt_fyrcMtx40_aLMmacZ9_y4bZv1mTusHQ7NX5_B-leaSs72fM0Ns9NuxLCtsM1sXPH3Pc0iEVPdaQPK9etWpVrXhebl8jHto8HrbX3TypCToiUCpE&p=18&fvj=1&vjs=3,NOT_FOUND
794,p_932c782d78700d86,Chicago,data+scientist,"Mediabrands Data & Technology - Manager, Marketing Sciences",IPG Mediabrands,"Chicago, IL","Build forecasting models with data scientists in Warsaw and Manila. Data wrangling in Python, R, SQL, and AWS Redshift....","

                                    Similar jobs on Indeed pay $88,000 - $130,000 a year
",https://www.indeed.com/rc/clk?jk=932c782d78700d86&fccid=bcc67c9d86a19ca1&vjs=3,30+ days ago
795,p_61f0592d2a089cf5,Chicago,data+scientist,Inventory Analyst,Jacobs,"Chicago, IL 60619 (Chatham area)","Candidates can expect to work independently as well as on teams staffed with management consultants, IT professionals, engineers and scientists from various...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=61f0592d2a089cf5&fccid=de56d7554bea5214&vjs=3,30+ days ago
796,p_4b25c69df4acda14,Chicago,data+scientist,Technical Recruiter- R&D,Integral Ad Science,"Chicago, IL","Evaluate skill level and culture fit, make salary recommendations, complete reference checks and manage the offer phase....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=4b25c69df4acda14&fccid=1dc32badf02d6835&vjs=3,30+ days ago
797,p_3af1c665f0a27e93,Chicago,data+scientist,Engineering Team Lead,Fooda,"Chicago, IL 60606 (Loop area)","We are a close-knit product development team of 33 engineers, PMs and data scientists, tackling technical problems around scaling, rapid user acquisition,...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=3af1c665f0a27e93&fccid=9d5796b859dfc328&vjs=3,30 days ago
798,p_488290ce9327d282,Chicago,data+scientist,Medical Writers - Entry & Mid-Level - Payer Marketing/Market Access Agency,Precision For Value,"Chicago, IL","Payers, data scientists, health economists, marketing strategists, and performance improvement specialists....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=488290ce9327d282&fccid=7bb6931b3a51e34f&vjs=3,17 days ago
799,p_d0656b3a11ef708a,Chicago,data+scientist,Administrative Assistant,The University of Chicago,"Chicago, IL","The DFI comprises a multidisciplinary team of scientists, physicians, data analysts, and entrepreneurship specialists who work together to accelerate...","

                                    Similar jobs on Indeed pay $18 - $26 an hour
",https://www.indeed.com/rc/clk?jk=d0656b3a11ef708a&fccid=5cb727313a823dd6&vjs=3,16 days ago
800,p_1de3c0d2af0e75b9,Chicago,data+scientist,Cybersecurity Analyst,"PhysIQ, Inc.","Chicago, IL 60609 (New City area)",Our team is comprised of veteran technologists and world-class data scientists and our solutions set the market standard for scalability and sophistication....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=1de3c0d2af0e75b9&fccid=0b28086c837ed0fe&vjs=3,30+ days ago
801,p_2c9af8ff669b6d99,Chicago,data+scientist,Field Service Technician - Laboratory Products,Mettler Toledo,"Chicago, IL",Our instruments make it possible for scientists to develop new drugs and bring life-saving medicines to the world....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=2c9af8ff669b6d99&fccid=1df77876fbb6d721&vjs=3,1 day ago
802,p_72290e49ddf18eb5,Chicago,data+scientist,Postdoctoral Appointee – Many-Body Perturbation Theory Meets Machine Learning to Discover Single,Argonne National Laboratory,"Lemont, IL 60439","Experience and skills in interdisciplinary teams involving mathematicians, computer scientists, and discipline scientists....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=72290e49ddf18eb5&fccid=5d1506a5df73a48e&vjs=3,30+ days ago
803,p_b5a51d4852a247c3,Chicago,data+scientist,Research Assistant-1,The University of Chicago,"Chicago, IL","We are committed to advancing the frontiers of knowledge, and the education and training of future clinical pediatricians, subspecialists, educators, clinical...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=b5a51d4852a247c3&fccid=5cb727313a823dd6&vjs=3,26 days ago
804,pj_b69ac6d3c117e94a,Chicago,data+scientist,"Life Insurance Agent - No 12 month chargeback window, 3x daily payouts",ASSURANCE Independent Agents,NOT_FOUND,"Our team of engineers, data scientists, marketers, architects, and designers are building systems using advanced science to make humans better....","
                $50,000 - $125,000 a year",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ay34pLxNpM2b2APydG9FPHc7HhqjeNrk9_gDXaaFM3GqoopXFfFsFpxBxuyf6ga590JCZba2mVUC1fjg71JPB2I8tyelcpTTNaca4RgmKkmRUzTMc4cTCWug5glomHmgw-EJTlIG3WK8PLQHiZFlZsHpldmxZ400A9zbQpRcaZXhBGuKLsT01O_jYgLjheFhgx8JgWdcSKBuN_uevEarpqKaGaTAdyrL4hkeb8XTtKK2UM1I32jQ1L4bUs0e9LagtxRLpu7ivRXFmXt73VnsoZBHmKDXqXEuUNX5KAyYQ-qd3OZ5cCRD1PRP8xY0LWgzAVNQAe0syhheEpXOR57GvDBa2i6bOpUPfPEk4BzGcxm827_R4Sh0HjYlOHXUO-9OqmUzyHwujJYDZRqvuvduMMFqbVIn5MSIdnflnX5HnKhm8I-iOyHQj4hcVcul2NlB02-vdzZOYpb9VedxQloPhqElGPKj7SpJHg94cAz_QmdLejTeJ8bLmCAft438ZTuLUH3jWVSNK_Sg==&p=10&fvj=1&vjs=3,NOT_FOUND
805,pj_de49b8705aa47b40,Chicago,data+scientist,Senior Data Scientist,HNI Corporation,NOT_FOUND,"Develop and implement databases, data collection systems, data analytics, and other strategies that will provide efficient data and reporting solutions....",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Atbdg0bKLfsMf-XrvW-mGXYBBmUmFJMxfHxiCcZI386bZZErgOHOnpCf_aPedOqde-HEbIiNMJEru_GyMxndNM6MtjzaVGkEx1sc6r1rNpLAVOWtlvk1uZXVu5grGrpRr7bxnLA08v0yCPog_Wg6wzy4c7-aU6vev5Z59DexFrgYX0WZk2YiI9LlTsO8re2LHYNEHklC6pOkTupM8ZHJJgAD_NiiQgLgle_Gexas8jUkkwn64YLaXi8U37kzsj-UDkyKgnwp7nI6WAQRXN6OvaPoWy0_QnPDXNwNw_Ill92qFs4GsBxM2ktfU55Me-I9zi09DWhh29R1FkTyU9ZQbCM1_mqWyLjjHa9f8G9OiPPqahQinH_0FhlecY2uIuK9YDgUzbBcDBUf88LYS7IJMAIAu8LkUnaYEo5ZB2ZVLZElQnlCPM6iwavS87z4EI6vo=&p=11&fvj=1&vjs=3,NOT_FOUND
806,pj_3958a66de5153704,Chicago,data+scientist,Senior Data Scientist,"SMS Assist, LLC",NOT_FOUND,At least 3 years of experience in developing and applying advanced analytics and machine learning techniques to software product development and creating high...,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Azf24ceGmJeoddGoGdtujU3GsUDah2gM-7e14s1pjaUtWzN6BvzuI23xYyb0EFlptM3Z-IlhvplvoCezzZ3NMiG6rCy24jB4CrHGjRZs-1atK6g4mwq3O488FefuSQhBSj61CnbTsUnVGew1Y7eVE0S_HEDnXwjOLvNBqyH7K1b_jc_Jv36_vCsdiUN2tQjASdiMR5n2S-C7RKb9kgtxDUlZy4fuJ3SMAMxZLHZ2sq73UTQ2q-XPkQVLG_RUOuprPErghb76MSI8j4v8om-sDr6H2n6OySRnXHpGwsjG_pRD6hJlBtDVi1nqvD7UdqSSJ5BIjx9a2SYa7A0c1MPmAxgwRVry-2HeLuEtinTjpu2vVYGTSxTEhiFOSFHFPVFHxRB6xLEafB-vyhSdMKpvgHuaRavC5jbtq7zrt76wO4NKSpAO1HGgyD6qF-dYyYKbAme_88ijMbBahndflZ5olrxJwOAIrYHgTYvhG_PGz5BLIGuWSM_LE1rFrwhnJc19c8uNdqQxmYSW1R-fnEHysPlmFpvo8KWAtaKMQ2N8Q5hevo9AU6x8qU&p=12&fvj=0&vjs=3,NOT_FOUND
807,pj_f6cfbbbcb337c7fb,Chicago,data+scientist,Lead Data Scientist,"HireWorks, LLC",NOT_FOUND,Using automated machine learning tools like Data Robot:. Experience using automated machine learning tools like Data Robot is a plus....,"
                $120,000 - $160,000 a year",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BUY7ya980j7be2_alaBS-M4knlaXyKCuigPo3TL-lwTyJY2ngbxZmcCajka9LHPNiDs-4l3SEbpqYfW53FlpBm8YuEsNINMu8nZP7MsZKR-IPsCW48RrSOMOGdQv6RL-xa8FpFppBUCUT4IbZqnarMVuvliX0jDmOzYtXquIPRCmLkOmWDl5gfKac3YpG3Fi_6gfKrtb1l90hCyyzUanLihwZB4KgpogjhUo5z9u-BPoPxBvAI97zLjVnruOB2tWHxa2HplRrd8UoK3jHTsJ43owu0xMPgUSURpozWsR-TOPJKsbxgFz0lpUz5tS2WOzLEmCqOjIzKN4UJQ2BnA6LLlUadPYV4FERCUS83zAIh1onl1OZMawAfx9Q5TaJ9zRmte-Iguw_9b6OZuFq6zcbHM3jdi1ZHWRnSPXUXS0vl0w==&p=13&fvj=1&vjs=3,NOT_FOUND
808,pj_89803b01f4da0e6c,Chicago,data+scientist,Data Scientist,Indeed Prime,NOT_FOUND,"Get matched – Companies apply to you with opportunities that reflect your role, location and salary specifications....",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DhVAxkc_TxySVbUOs6bxWYWOfhmDTNcVTjFFBAY1FXZ-EFN3cXsFacyjbJwnCPXT8XCR8xqJA7598TsvlHQj2YzmCNBEzy3If1Vc5VAs5g2oezmKtmNQPZyu-Um-Fy2ASNJlPZjULXOAseJdmZ_o0gqLZhsz6DDNThOPwj8HzVWmt0lbSF11v-RsGh6G4WMXemvTYu_AtgX8fuxRhvgZK-ASLu3F6OK9XSkzk6C5KQXUP2vK6rGzePPICiHrVjKvH--b_YbEJZt7MMWP1rKOst45QOhwD6QegTRwSNF0xiMq7a7wyDEJDjCfLYtgfmJ8rCyxhKnmVdM6EwBQvepxYV8ourfVaSNrY22YAONPkwqO2SK3i7AlPJrfFfbW8xEpzuntILTx2ydvxDo5OzeBWJBIBt_jSBIAPKWVdzSWPA5ltsNT4_spSv81FppqJlfWRTOeZfRZhMmlDgchwQLcyIK6ni75eiCbLb4H8lRJq8kG6Po_zC4tH15ZyNXg6O2SrUuTVBryecVsqgSAU-D3brBnlfraxisaHYFUJouVGVtICMDaZiA-EG&p=14&fvj=1&vjs=3,NOT_FOUND
809,pj_8ee0640f86073575,Chicago,data+scientist,Data Scientist Architect,Lenox Executive Search,NOT_FOUND,MUST HAVES for the Data Scientist Architect:. Proven experience with global Sales and Marketing organizations and experience with pharmaceutical data sources e...,"

                                    Similar jobs on Indeed pay $102,000 - $151,000 a year
",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AFRV3_2dkB6SuydGIGxPVEJoJqCW_np2MhSmgJaCX6psULqOrDhGc7TYQOH0y9beiLPHC-CwkaUkro7yQVBcYZkd_7pshBEXbapWJQyGbahhV2iWhdDjm53SaP3RJXJGGb_Ze9pAZWVcWOaq33KbuDBzIMnl4HVSEqkRNV4Os-xdCl-AVtvzeemi5WJGTAw4eQOP4h3K0vJWy7CWHi3yzyKrdy1JBS4ykFlVUgdk1XrzrbN_34l_dNQ7kdaUEcCNAWVbr4zAJ0ruI0ae-LcoR_3zWZyWJ2XCR3HvolAtPmk7qBUvNd6QBSmOm1H3WMV4wwZzvjmorHtEfpYami4gI2LZX-zD52Ukh5S5VBzIEyp3vR7QFOlVIaKr9WgekExv3vbXG8qtJwvEc-QCjj8mWIg7eAkw-i2-lbxKIhSG9CQpQ5uewdtYPrRAIkHotQgBg=&p=15&fvj=1&vjs=3,3 hours ago
810,pj_c8dc9d1732de42e7,Chicago,data+scientist,"Data Scientist, Risk",Groupon,NOT_FOUND,"Experience with R, Python, Linux, SAS, Hadoop, ETL management and Data Visualization (Tableau) is preferred....","

                                    Similar jobs on Indeed pay $90,000 - $133,000 a year
",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BfiWCqPYTsE4oz0ZR0Dm-G2BeAFQD-WYCwqqa8rONIPXGe7hKU8P2ahIuYnu9-y2D-AlGNQd4wp5Y84CDo6DQClc_K5PhL_8_RTxuSulJQ-sY4kPu2AhydhrDIMqoR-CXwLNUQFsKYZrD141g7qpip6-PRGDcHc6yMj-D8A4WgQgJe0mbS1MVpe8d7xXMkjI3zBJ7ksxBUxUB3bZskdze27SkVahjYoLKPWX-LVWF_jHh1Rhwt3aeYFbDiwP9aW6UTD9MbMdoWA0zZqNlH6jfQ14uj8jADTk-8UgOlltYa9aT-a81ZGTpnAg_TN8QtOafVjFJLQiy4r5bVrIbo7dv9_O0hAzOUzqquCXjOxxXYXjUPz0L2QmxrRa0DBe8O_1Ggh2hZ_vIs3_Yn-5S8oLWFQ3Y-5SH3edbqaZG-qRjky8yxMwo0RaULFeiOb8NuIacBuDVPWXQA0SAEhdN6qB_s&p=16&fvj=0&vjs=3,NOT_FOUND
811,pj_bd65e8d2951e8870,Chicago,data+scientist,Principal Data Scientist,"SMS Assist, LLC",NOT_FOUND,At least 7 years of experience in developing and applying advanced analytics and machine learning techniques to software product development and creating high...,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Azf24ceGmJeoddGoGdtujU3GsUDah2gM-7e14s1pjaUtWzN6BvzuI23xYyb0EFlptM3Z-IlhvplvCkYENbWwpEZiMA8uatZisA8nOnG7El3YUjwwsU2r210g1Vdld3IF7PiYFdWOOk-HsJso7fYiBjJG3tV4w4y2-ayeLgzAzxOmuDBcWPGwGoexghWBFHNBQ-I81LzQ_Bc82I5gzvbCNrMCWrzV5aikEcbriJjLnkFBCZM920lAwtqiUZ-UvC784zjdg2wsSOr3AamsdIxbKR5fhbvHuAUJjJ6_a1u65_sgnVEQwChJSLB8xAMEnsLjvL4AnVd8v_PCzEE8rEHAxQCxU0Ufm0C0Re0UIg9vb-Qzj-FxOUI7bjkH6-WlUPj9qbpWtJ9v4Gl3lRsW_kkYzdTaN8lED64XW2OXpxeEpqZLMKKcKXibltcypHy6OuGDkh_6alklytXzxOoi8V7Zc5ncytBQ3VYMXc9M7LxhKWzixKAzUHEvXFugGfH2AJ5-9PIHpTNF-tokmMCVFF5xtkXIlfEmB5ZONMr70czCdA9nuMvsUchVXpxQfDwSnUXq0=&p=17&fvj=0&vjs=3,NOT_FOUND
812,pj_39abecf7d96bb571,Chicago,data+scientist,Data Scientist,ISMIE Mutual Insurance Company,NOT_FOUND,Manage the development of methodology and protocol for the ongoing use of data to monitor all aspects of operations of ISMIE....,"

                                    Similar jobs on Indeed pay $81,000 - $120,000 a year
",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BVleUqIIf6XAdbq6C0p93o-LY5pQSGBnrM74-f0HHZtenJbzCzCnc4cx7Ynm_aeZahP8mQ36pYPdy5QYNWBt9uqSlgd_nv3y3_P9RGVDikKZ0r9QqtgICFoIBR3fwdkLYEoUpw6TkAFKP4ZKcplNi4F0xtYjKNgB5nrY6ACjjNkkBQEcmiJJYPzzO9ZJcPgOajUFrilaxmpO7rtvERw2Bt_bHQlbLO6ztyRmwERvni7n_b_y_DMsy0hODkQdg9xwPckEHfe8fmJSfcuRS0TXNpG1nwIxtewqRoNWeWbl98reTBMF72GtiObwGwwsTnsuxx8nFOvFepHeAqvlcML-QZXC_4bEJYq_Ush5jggLXFn1xVl8a-0gs66klWm2PvWIlz0KM5joaAs65S2_TFzY7dgwNgYsdiPaYRogrWYSev791yJOr9KOfC&p=18&fvj=1&vjs=3,NOT_FOUND
813,p_be6aacc21323b185,Chicago,data+scientist,Payroll Administrator,Civis Analytics,"Chicago, IL","With a blend of proprietary data, technology and advisory services, and an interdisciplinary team of data scientists, developers, and survey science experts,...","

                                    Similar jobs on Indeed pay $32 - $45 an hour
",https://www.indeed.com/rc/clk?jk=be6aacc21323b185&fccid=85806092f576a90e&vjs=3,30+ days ago
